,22_v,22_t,22_dwell,51_v,51_t,51_dwell,80_v,80_t,80_dwell,109_v,109_t,109_dwell,138_v,138_t,138_dwell
111,9.124321832225718,0.5683560821431372,0.0,9.880839537792209,0.5248404033829334,0.0,5.666930758516239,0.9151097886600443,0.0,3.9912208944113656,1.2993176639354418,0.0,7.447480870835381,0.6762187606187707,0.0
112,9.124321832225718,10.530215733113165,0.0,9.880839537792209,9.723979115762434,0.0,5.666930758516239,16.954694067384,0.0,3.9912208944113656,24.073104409286636,0.0,7.890347982157705,8.894094662756686,0.0
113,9.124321832225718,19.426211314072514,0.0,9.880839537792209,17.938860694222683,0.0,5.666930758516239,20.49191952776633,0.0,3.9912208944113656,44.41022150856511,0.0,13.715241109225158,12.923652059692875,0.0
114,9.124321832225718,10.865137510215693,0.0,9.880839537792209,20.06651580878662,6.484521106482134,11.632669093049529,7.767344288264604,0.0,3.9912208944113656,24.838768391248507,0.0,13.715241109225158,14.456473729494116,18.568414792607655
115,9.124321832225718,0.7958154995702863,0.0,0.0,3.0912774461333137,0.0,13.893947911523851,0.514499114098499,0.0,3.9912208944113656,1.6273901235235513,0.0,0.0,4.526165899606725,0.0
116,8.343890284845394,4.618878525630952,0.0,4.496999766208353,3.848387816113398,0.0,13.125484331629247,2.4928100036052494,0.0,4.55096806913465,5.162626574038523,0.0,3.071357581867372,9.142081381537972,0.0
117,3.8142995482156827,4.652017057398368,0.0,10.095397001949284,1.757651190626786,0.0,9.402185987910759,1.8872405399277945,0.0,6.3266735973902986,2.804662874918279,0.0,3.071357581867372,5.777310549928822,0.0
118,3.8142995482156827,17.64465973751064,0.0,10.095397001949284,6.666604359611731,0.0,9.402185987910759,7.158124477833404,0.0,6.3266735973902986,10.637820432678529,0.0,3.071357581867372,13.760624609046646,0.0
119,0.9762489070064806,6.069510862563933,57.0,2.583861116403382,2.293216649355313,78.0,2.40643758523459,2.462292507772198,56.0,1.6192771716967904,3.659258265982363,81.0,3.071357581867372,1.9292294661032503,57.0
120,3.332000941824731e-08,8.651401636497871,0.0,9.424321811835057e-08,4.90832138103081,0.0,1.2644054558919038e-07,10.505240287461119,0.0,4.7121609059175285e-08,13.319675888227074,0.0,0.0,4.423139046933006,0.0
121,1.299782651864824,35.628628849863205,0.0,2.290995375849264,20.213691470946785,0.0,1.0704125192484293,27.39038226838086,0.0,0.8442353640146922,33.39095427101365,0.0,2.5422990166897153,18.215588876355522,0.0
122,6.65261152831759,5.330115714745702,0.0,11.725885267687167,3.0240095687187325,0.0,9.273835251276761,3.6128087861007683,0.0,7.641083696168317,4.3845371495983745,0.0,13.01211992835507,2.7250893356672736,0.0
123,6.65261152831759,10.358413686200594,0.0,11.725885267687167,5.876784629114216,0.0,10.355871910421303,6.113745226400873,0.0,8.533571936265824,7.418798746968305,0.0,13.01211992835507,5.295870517895858,0.0
124,6.65261152831759,9.070330772577023,0.0,11.725885267687167,5.145998420228576,0.0,12.186939329512544,4.681959343128939,0.0,10.043694991769149,5.680860357531564,0.0,13.01211992835507,4.63732177351118,0.0
125,6.65261152831759,7.996949327528552,0.0,11.725885267687167,6.266876444832738,0.0,13.58918670705989,8.795225626466888,0.0,11.20005446364578,10.656330172973727,0.0,13.01211992835507,7.11597288625018,0.0
126,12.723278839373618,1.1886047970531186,0.0,12.999033886245622,1.1633903253937685,0.0,4.0281002195995494,3.75436295977446,0.0,3.340412182099657,4.5272707193931385,0.0,8.762557395890092,1.7258603372820183,0.0
127,12.723278839373618,1.2136493848769139,0.0,12.999033886245622,1.1879036297737573,0.0,4.0281002195995494,3.83346955020855,0.0,3.340412182099657,4.6226629215910835,0.0,8.762557395890092,1.7622252088489405,0.0
128,12.723278839373618,0.4902670177652953,0.0,12.999033886245622,0.47986673681774616,0.0,4.0281002195995494,1.5485721885529746,0.0,3.340412182099657,1.8673755311403348,0.0,8.762557395890092,0.7118702555605186,0.0
129,12.723278839373618,6.873014425979808,76.0,12.999033886245622,6.727213712498061,63.0,4.0281002195995494,21.709310653018463,33.0,3.340412182099657,26.178589420007565,77.0,8.762557395890092,9.979652635404587,89.0
130,0.0,8.100894022916524,0.0,0.0,20.58666691288674,0.0,0.0,21.561341990082934,0.0,0.0,12.812439020945417,0.0,0.0,8.466575348020548,0.0
131,10.476135399944628,2.0512853579936725,0.0,4.12237993667404,5.8728947945898335,0.0,3.9360287816829524,6.15094680813355,0.0,6.623724218779808,3.6550893231292245,0.0,10.02365881790882,2.4153160149624284,0.0
132,13.128872627894294,6.503504920351467,0.0,4.12237993667404,13.984931877056173,0.0,3.9360287816829524,15.910369510976743,0.0,6.623724218779808,12.890586158779906,0.0,10.02365881790882,8.518215682044868,0.0
133,13.128872627894294,1.872482678997854,0.0,8.088432169498546,2.892661765998326,0.0,6.797057923219921,3.4585698628401778,0.0,6.623724218779808,3.711444767099585,0.0,10.02365881790882,2.4525562009930657,0.0
134,13.128872627894294,8.742470478331212,34.719577204090456,8.908775647514735,5.88975940119968,0.0,7.418983715628484,7.1209484460379135,0.0,6.623724218779808,8.66421801180308,0.0,10.02365881790882,11.450786928029364,28.968547046009917
135,0.0,3.652773292232955,0.0,10.579080060098274,0.9297413634288479,0.0,8.69948452394982,0.9847799925580815,0.0,6.623724218779808,1.7013405364296665,0.0,0.0,5.287360078581201,0.0
136,5.0886036580762575,2.348313256376671,0.0,9.413055675833576,1.924186706946635,0.0,10.17530545700483,1.4062445613640187,0.0,4.301493360521826,3.67099398972278,0.0,3.5154623972512957,3.3991646265511464,0.0
137,8.359990757876924,12.660489042847797,0.0,6.999859158574965,15.12052871217439,0.0,12.28274587652917,8.61709364114257,0.0,4.301493360521826,24.60577351107888,0.0,5.775500535208762,18.32595646787242,0.0
138,8.359990757876924,17.354992670877586,0.0,6.999859158574965,20.72721394027238,0.0,12.28274587652917,11.812308077528742,0.0,4.301493360521826,22.19577784562002,0.0,5.775500535208762,16.53103318968023,0.0
139,2.642605768108715,8.021569969421442,57.0,2.212666105039629,9.580228362371006,81.0,3.88259461542426,5.459711551576144,88.0,4.301493360521826,4.928020409151388,79.0,5.775500535208762,3.6703047538916955,49.0
140,0.0,2.942737319154259,0.0,5.1619136520741904e-08,4.226570695222593,0.0,7.300048299185846e-08,3.1171140920235203,0.0,0.0,3.172083055660673,0.0,0.0,3.2296267038762037,0.0
141,3.3414332506955096,2.6147277962755604,0.0,2.326462945296795,3.7554599430245177,0.0,3.154507601725467,2.769667885794279,0.0,3.09984327451244,2.8185097200977514,0.0,3.0446120334845723,2.869639318213391,0.0
142,6.3104167012822385,2.7713860071792604,0.0,4.393608826948544,3.9804637222449575,0.0,5.957400899780576,2.43288052205793,0.0,5.854165354573249,2.9873772751809753,0.0,5.749859172265926,2.5206955817414984,0.0
143,6.3104167012822385,2.46673054169637,0.0,4.393608826948544,3.542895651612833,0.0,8.41946667496626,1.8488222839775224,0.0,5.854165354573249,2.658978123281671,0.0,8.126152411267995,2.2465555636904795,0.0
144,6.3104167012822385,4.884096323775312,43.282183780163905,4.393608826948544,3.507445044172098,0.0,8.41946667496626,1.8303227628338121,0.0,5.854165354573249,2.632372092816436,0.0,5.731593072055722,5.377332649314086,7.542331066593761
145,0.0,32.373077472300785,0.0,4.393608826948544,12.103951649409805,0.0,8.41946667496626,6.899927032530995,0.0,5.854165354573249,13.003054175618031,0.0,8.429369735551973e-08,23.188300795709097,0.0
146,3.9650261335328976,2.5971590589460183,0.0,6.211200405482307,1.6579409565618473,0.0,10.183642835522775,1.0112102032625965,0.0,4.017369168542498,2.5633202002689526,0.0,5.535554216619557,1.8603021736731025,0.0
147,3.9650261335328976,6.1636409421609555,0.0,6.211200405482307,3.9346657357586583,0.0,10.183642835522775,2.3998286082984905,0.0,4.017369168542498,6.083333741083096,0.0,5.535554216619557,4.414914289884036,0.0
148,3.9650261335328976,34.53928936770447,0.0,6.211200405482307,22.048746785842745,0.0,10.183642835522775,13.44795641289524,0.0,4.017369168542498,34.089270672201714,0.0,5.535554216619557,24.73992298105158,0.0
149,3.9650261335328976,10.626402840510858,0.0,6.211200405482307,13.567092419328246,15.514759778699954,10.183642835522775,8.274831639047921,0.8096535739241517,4.017369168542498,20.97589900275955,66.98886218350526,5.535554216619557,15.223033979713803,50.573525779967895
150,3.9650261335328976,1.3267714501401702,0.0,0.0,5.160218467014173,0.0,0.0,5.0327058546011765,0.0,0.0,10.785986756074106,0.0,0.0,6.0521399790196995,0.0
151,4.64594555052614,30.767495284725253,0.0,2.2140131200657507,21.163722242311543,0.0,2.2701091060050285,20.64075184314128,0.0,1.0592254233893905,44.23681463759552,0.0,1.887727552234423,24.821780377386947,0.0
152,4.64594555052614,11.315711189187416,0.0,11.294395862275028,4.65471360234885,0.0,11.580559600755496,4.5396923691852,0.0,5.40345092389984,9.729370876288288,0.0,9.629907818444122,5.459260778151258,0.0
153,4.64594555052614,74.19070497358342,0.0,11.294395862275028,30.51831898452578,0.0,11.580559600755496,29.76418994812053,0.0,5.40345092389984,63.78997061634212,0.0,9.629907818444122,35.79327883100208,0.0
154,0.5767745766206138,10.515977698827317,62.0,1.402151687057886,4.325743330741783,56.0,1.4376777101916574,4.2188513117197015,71.0,0.6708156789675801,9.041751013110389,68.0,1.1955125053606483,5.07342938607182,69.0
155,1.6660004709123655e-08,5.288768461171685,0.0,1.0430812813488899e-07,6.190102195597485,0.0,6.322027279459519e-08,5.230388655937605,0.0,4.592846336581857e-08,6.100029466558165,0.0,9.541398648948984e-08,3.6385443331300156,0.0
156,3.2518500041630576,4.530089666409159,0.0,2.7783517366067505,5.302126403391634,0.0,3.2881459928220043,6.398790667816767,0.0,2.819376798867883,5.224974578242586,0.0,4.726692849892213,4.451348662049901,0.0
157,6.03721906186553,11.932079629852979,0.0,5.158146299286806,9.79304623342093,0.0,3.2881459928220043,21.907962343004556,0.0,5.234311339980584,13.762379405828964,0.0,4.726692849892213,15.240376490866867,0.0
158,6.03721906186553,19.14161560846296,0.0,9.553635279606407,12.096141755903025,0.0,3.2881459928220043,17.79819625563346,0.0,5.234311339980584,17.423236055026308,0.0,4.726692849892213,19.771583250229668,0.0
159,6.03721906186553,17.021412495226173,0.0,9.553635279606407,21.5126479017711,3.2832188829706865,9.69767852180967,9.069331014984153,0.0,8.030977181777999,11.478916710659282,0.0,6.963026194228641,13.317697597703726,0.0
160,6.03721906186553,11.522000475976313,0.0,0.0,27.96571320543004,0.0,12.963749494495927,9.49956505858908,0.0,9.873499097003803,9.559571839249838,0.0,8.469370467755043,7.044830804100984,0.0
161,7.468482222609543,5.2514080941592916,0.0,5.564410086201582,7.048374829912869,0.0,3.417284338986553,11.476963607461423,0.0,6.404708676821242,6.123627158380303,0.0,13.619548479386932,2.8796878291711163,0.0
162,7.468482222609543,18.795948437390084,0.0,5.564410086201582,25.22768893504734,0.0,3.417284338986553,41.07858546045497,0.0,6.404708676821242,21.917812947489892,0.0,13.619548479386932,10.307038223344419,0.0
163,7.468482222609543,8.484180132261747,0.0,5.564410086201582,11.38736137516922,0.0,3.417284338986553,18.542193802347,0.0,6.404708676821242,9.893338118645305,0.0,13.619548479386932,4.652426516717108,0.0
164,7.468482222609543,19.98163000058067,0.0,5.564410086201582,26.661951891730673,0.0,3.417284338986553,24.514215999853974,0.0,6.404708676821242,23.300427227576048,0.0,13.619548479386932,21.91444845865637,30.582128482405096
165,7.468482222609543,2.6884572926327137,0.0,5.630002764298261,3.03679467191192,0.0,8.757891766093634,2.107224952361172,0.0,6.404708676821242,3.250920597458383,0.0,1.6858739471103945e-07,8.061047570759388,0.0
166,7.737497776234476,1.592645816214594,0.0,7.831766053210089,1.4730386716946238,0.0,10.64232830709415,1.15793209020577,0.0,6.1703840066114,1.997135583147775,0.0,5.071378887381659,2.4299295585962315,0.0
167,7.737497776234476,8.709165018063887,0.0,8.899761364346071,6.070660745763141,0.0,10.64232830709415,6.331992682015674,0.0,6.1703840066114,10.92106178285256,0.0,5.071378887381659,13.287736226492088,0.0
168,7.737497776234476,3.637103519962387,0.0,13.301164624529036,2.4489902922943627,0.0,10.64232830709415,2.6443537152376813,0.0,6.1703840066114,4.560831281730615,0.0,5.071378887381659,5.54919697829425,0.0
169,7.737497776234476,8.195767724435964,90.0,9.681433947781642,6.550138634875273,80.0,10.64232830709415,5.958727518308701,63.0,6.1703840066114,10.27727520271192,54.0,5.071378887381659,12.504436357563977,72.0
170,0.0,10.197662353609651,0.0,0.0,10.30911327572333,0.0,0.0,7.219543197496608,0.0,0.0,8.479751703269416,0.0,0.0,20.68107229459008,0.0
171,6.501430854201441,8.64138832094748,0.0,6.431144453773055,8.7358306218706,0.0,9.183322940636428,6.117762493611099,0.0,7.818554008005231,5.440422003407589,0.0,3.2058007303532996,10.427561837681834,0.0
172,6.501430854201441,0.9611300879647667,0.0,6.431144453773055,0.971634341867325,0.0,9.183322940636428,0.6804422374328946,0.0,12.834766126997131,0.4868589537951677,0.0,7.569755344494909,0.807462058814013,0.0
173,6.501430854201441,6.792118357525333,0.0,6.431144453773055,6.866349865473182,0.0,9.183322940636428,4.808552213665582,0.0,12.834766126997131,4.092607476672439,0.0,7.907679763659903,4.938804304018703,0.0
174,6.501430854201441,11.770241107859588,8.448957121207059,6.431144453773055,11.898878846537704,3.3474797946983017,9.183322940636428,8.332866893753174,10.928217813059746,8.744868913354694,8.750663898822548,37.374264109064825,9.974578830417801,3.5687422261453445,0.0
175,0.0,32.50049823694269,0.0,0.0,13.994910748435647,0.0,1.1920928955078125e-07,49.81253306695556,0.0,0.0,21.9790585124983,0.0,11.46810429177639,10.393550418371536,0.0
176,5.275904109749354,4.669649168654216,0.0,12.252276223794743,2.1552328016998175,0.0,3.4422964607840765,7.671189252245405,0.0,7.801494869294886,3.157935966471661,0.0,5.029579879178297,5.2502412223987465,0.0
177,6.033942373051621,2.7754135496323284,0.0,12.252276223794743,1.417851203754781,0.0,3.4422964607840765,5.046603275037659,0.0,8.922408270839403,1.8769243584829374,0.0,5.029579879178297,3.45394744888346,0.0
178,6.484483643096369,1.569557928324981,0.0,12.252276223794743,0.9095995917609901,0.0,3.4422964607840765,3.014768632821507,0.0,9.588624967265806,1.0614423598650486,0.0,5.029579879178297,2.063338816390321,0.0
179,6.739274725502816,4.250150298582719,0.0,10.565956081593562,5.699267291799181,35.823138362553436,3.4422964607840765,8.74680743913935,0.0,9.965385287542063,2.8742421552565456,0.0,5.029579879178297,11.972810714763195,12.610121966237784
180,7.429214469314398,12.554542235491931,0.0,1.1920928955078125e-07,20.382850286841798,0.0,3.4422964607840765,16.019655161687275,0.0,10.98560120873787,10.755521553645933,0.0,5.960464477539063e-08,22.410452226857018,0.0
181,6.704862386290498,10.187990655226686,0.0,8.705694243758776,7.846482247533578,0.0,7.634525296763107,8.947390005383863,0.0,5.512609869015892,12.39142202317738,0.0,7.918040283674359,8.627017909589332,0.0
182,6.704862386290498,9.607184519346921,0.0,8.705694243758776,7.3991629292633805,0.0,7.634525296763107,8.437309147332604,0.0,5.512609869015892,11.68500068977688,0.0,7.918040283674359,8.135201112165836,0.0
183,6.704862386290498,3.4337625612797824,0.0,8.705694243758776,3.288471890412413,0.0,7.634525296763107,3.7498639004135326,0.0,5.512609869015892,4.1764075433633705,0.0,7.918040283674359,3.615595498567089,0.0
184,6.704862386290498,2.017899234944283,0.0,5.296496565717772,5.108938148766182,15.974094497185433,4.644803261288496,5.825752241798125,2.7281278771843063,5.512609869015892,4.908650114878688,5.133394722579396,4.81729222224431,5.617154155532934,11.594579097276437
185,6.704862386290498,10.420429295898392,0.0,0.0,9.177140611062372,0.0,5.960464477539063e-08,25.27937224270746,0.0,5.960464477539063e-08,20.9071899415571,0.0,5.960464477539063e-08,33.84379737799307,0.0
186,5.057387207123086,6.382071639496916,0.0,13.355760300886043,2.4166806484534975,0.0,4.8485258085261975,6.656994051217778,0.0,5.862465943310878,5.505636668365236,0.0,3.6215702056923442,8.912324111183251,0.0
187,5.057387207123086,3.2201445628653764,0.0,13.355760300886043,1.2193628479721899,0.0,4.8485258085261975,3.358859694772381,0.0,5.862465943310878,2.7779296416901538,0.0,3.6215702056923442,4.496811325575,0.0
188,5.057387207123086,3.187184622850221,0.0,13.355760300886043,1.2068820026122193,0.0,4.8485258085261975,3.3244799295482665,0.0,5.862465943310878,2.7494960131467954,0.0,3.6215702056923442,4.450784003305177,0.0
189,5.057387207123086,23.346127293640723,64.0,13.355760300886043,8.84041064310601,44.0,4.8485258085261975,24.351815412242892,53.0,5.862465943310878,20.14005794741802,62.0,3.6215702056923442,32.60199272822157,56.0
190,0.0,38.7718886719161,0.0,0.0,25.030424832424632,0.0,0.0,27.57972799959257,0.0,8.429369735551973e-08,15.473120431789033,0.0,0.0,24.192828351853557,0.0
191,4.082697192753135,7.2133024530433305,0.0,6.3240589042465505,4.77253371099924,0.0,5.739501166976969,5.258607574560092,0.0,10.230249317330504,2.9502491459061777,0.0,6.543008479057849,4.612829772032874,0.0
192,4.285670696251087,4.110242190416268,0.0,6.3240589042465505,2.823002489597604,0.0,5.739501166976969,3.1105201500382496,0.0,10.230249317330504,1.745102536338621,0.0,6.543008479057849,2.728535976713361,0.0
193,4.401327881437035,28.887839209466474,0.0,6.3240589042465505,21.96150616048552,0.0,5.739501166976969,24.19824555206702,0.0,10.230249317330504,13.575999399115817,0.0,6.543008479057849,17.24814481023257,0.0
194,5.214196324289738,25.806930637464383,0.0,6.3240589042465505,45.51905184098481,13.033004212295054,5.739501166976969,14.832420437930981,0.0,10.230249317330504,14.069313277643378,0.0,9.561431750651845,13.408222611967563,0.0
195,5.940371770295719,2.457563398737334,0.0,0.0,5.966405671771619,0.0,13.668333603650359,1.0117989923350383,0.0,10.230249317330504,1.3854036119124924,0.0,11.907869098433483,1.1430542369114816,0.0
196,4.984921562296245,19.506761043395812,0.0,4.500129976357194,11.16381552892165,0.0,12.86816348524607,11.930152972479773,0.0,9.150096441680676,10.627174735867959,0.0,11.581480879564308,9.511347188878203,0.0
197,4.984921562296245,14.287463625668765,0.0,12.92037889605641,5.512368179841695,0.0,3.433333060539157,20.74424014282352,0.0,9.150096441680676,7.783730581645934,0.0,8.865606542391719,8.033503986170093,0.0
198,4.984921562296245,33.768819077679815,0.0,12.92037889605641,21.532022307525068,0.0,3.433333060539157,49.02959060056127,0.0,9.150096441680676,30.404257308621666,0.0,8.865606542391719,31.379904497375872,0.0
199,4.984921562296245,3.120902027426357,49.0,2.715394831966968,5.729351432516996,85.0,3.433333060539157,4.53129694819317,59.0,1.9230182635992694,8.090121479214732,62.0,1.86322880939744,8.349726819929149,81.0
200,0.0,15.87247980472043,0.0,9.424321811835057e-08,11.564359492946982,0.0,4.214684867775986e-08,9.763324751904694,0.0,5.575503991828157e-08,13.813004657952611,0.0,2.980232260973992e-08,9.264151361481659,0.0
201,6.5046720817851,5.185232704307096,0.0,8.927885303770509,3.777853014646256,0.0,10.574807093539281,2.7906609858548084,0.0,7.47449798511987,4.512441969535766,0.0,11.144601588402487,3.026419396128468,0.0
202,6.5046720817851,22.454494703983293,0.0,8.927885303770509,16.359879169808156,0.0,13.59741488557304,10.741683330304303,0.0,7.47449798511987,19.540994606241657,0.0,11.144601588402487,13.105818422758729,0.0
203,6.5046720817851,18.892631903788445,0.0,8.927885303770509,13.764779801115383,0.0,13.59741488557304,12.441603463557504,0.0,7.47449798511987,16.441288169541778,0.0,11.144601588402487,11.026897132320975,0.0
204,6.5046720817851,4.873362247524255,0.0,8.927885303770509,7.101261335091036,52.52790406582062,6.157333874258659,10.29654173432673,36.76806303297781,7.47449798511987,8.482074225989141,55.02541365051002,11.144601588402487,5.6887853916436795,35.9741204973252
205,6.5046720817851,7.828358494191478,0.0,0.0,8.118521584827535,0.0,1.4600096598371692e-07,9.050182498708086,0.0,0.0,18.10691086855641,0.0,0.0,12.150511554301742,0.0
206,5.820074124168061,1.1476080197736895,0.0,11.884248953706173,0.5620181608943544,0.0,10.660838092774936,0.6265139459438186,0.0,5.328492107269084,1.2128603396998803,0.0,7.940614781438494,0.8411393732618049,0.0
207,5.820074124168061,43.06900311613019,0.0,11.884248953706173,21.09218609996651,0.0,10.660838092774936,23.512672119069464,0.0,5.6854120034471425,26.252554120891368,0.0,7.940614781438494,31.567428655000608,0.0
208,5.820074124168061,12.402187780682965,0.0,11.884248953706173,6.631666648219375,0.0,10.660838092774936,7.392699967823539,0.0,13.410999677915918,5.876696690643479,0.0,7.940614781438494,9.925223624958653,0.0
209,6.8893572792466635,21.219875640894852,0.0,11.884248953706173,27.86922472999648,15.726382776090759,10.660838092774936,15.533713295136101,0.0,13.410999677915918,24.696503514196873,3.854474466010288,7.940614781438494,41.71022149271849,23.805475299755926
210,8.71887768136576,0.8112709889286438,0.0,0.0,10.022376066679518,0.0,10.660838092774936,0.6647993542082729,0.0,1.685873964873963e-07,6.725661984615355,0.0,8.429369824369815e-08,6.113347508701857,0.0
211,8.6626761261514,27.09441882550739,0.0,1.4069667963689256,45.49380255385865,0.0,10.550299158304425,24.608677475729653,0.0,2.0966187781863797,30.529283768607492,0.0,2.306616761300115,27.74985021688865,0.0
212,6.78568496487043,3.9924104096090813,0.0,7.7935032033039455,3.4761311548048877,0.0,6.458512712249261,4.194656029505849,0.0,11.613639501708708,2.3327088193232295,0.0,12.776865214147739,2.120335374601791,0.0
213,6.78568496487043,36.08489640442561,0.0,7.7935032033039455,31.41857167475246,0.0,6.458512712249261,37.91286785361795,0.0,11.613639501708708,34.74368555027373,0.0,12.776865214147739,31.580566295307822,0.0
214,6.78568496487043,1.7264673828768147,0.0,7.7935032033039455,1.503208949392602,0.0,6.458512712249261,1.8139259430591734,0.0,2.4816261623848206,9.441601877973234,36.227057999210956,2.7301866037798455,8.582023799165817,3.8538768053404056
215,6.78568496487043,13.929213955586937,0.0,7.7935032033039455,11.006814428960674,0.0,6.458512712249261,8.770097232574306,0.0,1.3657139819045483e-07,29.60418514884269,0.0,1.2990531139678296e-07,26.354166728139255,0.0
216,4.042294748882749,20.207869472160475,0.0,5.909393953095628,13.823103570651456,0.0,10.739158207455116,7.60638432505034,0.0,5.094727023838864,16.03347230797696,0.0,5.723013148999906,14.273279219653187,0.0
217,4.042294748882749,19.488142632032446,0.0,5.909393953095628,13.330777614796803,0.0,10.739158207455116,7.33547407582244,0.0,5.094727023838864,15.462421491541397,0.0,5.723013148999906,13.764919733009702,0.0
218,4.042294748882749,17.26912174588095,0.0,5.909393953095628,11.812866210184415,0.0,10.739158207455116,6.500218993210432,0.0,5.094727023838864,13.701790071294564,0.0,5.723013148999906,12.197574657571803,0.0
219,4.042294748882749,23.905983358579434,51.0,5.909393953095628,16.352781988183732,83.0,10.739158207455116,8.998380425216203,65.0,5.094727023838864,18.967656273848753,81.0,5.723013148999906,16.88534142441224,58.0
220,0.0,15.193383441823897,0.0,0.0,18.59716690575885,0.0,0.0,9.574500368004433,0.0,0.0,16.749789036379205,0.0,0.0,12.570584260107374,0.0
221,5.175064246145715,20.953780242461136,0.0,4.22788781894609,25.64806910638085,0.0,8.212098010932865,13.204562197137859,0.0,4.6941925809927625,23.100279139255516,0.0,6.2548194897580345,17.336576879942857,0.0
